1148,8.494526863,3.704999924,0.0027215,0.110532671,0.314887553,2.072736263,0.488858134,14.01406765,0.562985182,1.10242641,1.103803635,1.286111116,36234.07031,0.057347775,5.444999695,0.352444559,0.748952508,0.016325779,0.416596472,2.621249914,2.562433004,1.207262039,0.851183116,1.681168675,0.0,1.756364703,0.120245799,3.434769869,345.6769714,0.531878889,7.158910751,-5.078420162,0.00336984,0.613592803,0.125231713
1317,8.089131355,0.409607828,0.002597323,0.127548546,0.317046672,3.007851124,0.499091476,10.38340282,0.58060956,0.594495535,0.779776931,0.592000008,87004.84375,0.05452241,0.451086938,0.440956086,0.700958371,0.013777582,0.806666672,0.547631562,1.143345833,1.041244388,0.875388741,2.21470809,0.039353408,1.819139242,0.272722214,3.163761139,2133.965088,-0.341653168,5.860864162,-4.814530849,0.805238068,0.877924562,0.167983159
870,8.253673553,0.405172408,0.008006339,0.110119313,0.391496718,3.977568388,0.509942412,15.04230785,0.655698657,1.622326851,0.914634764,0.257608682,57494.11719,0.067799881,0.372500002,0.101568326,0.607065916,0.027304942,0.798821568,0.189032242,3.074888229,5.211977005,0.983197153,1.51939249,0.0,0.462220341,0.046819359,3.848677397,2154.564941,0.999545157,5.161770821,-5.426855564,0.999158263,0.500295997,0.191740394
1252,7.933275223,0.295540541,0.002943231,0.100603968,0.32718727,2.908210039,0.494164854,15.99277687,0.572000265,1.47043097,0.83363241,0.308028162,37963.16406,0.076679602,0.299452037,0.106141545,0.615508616,0.022472387,0.321363628,0.347936511,3.113578796,5.94709301,0.958186448,1.440709114,0.0,1.314201236,0.112845592,3.291857958,1665.708496,1.125241876,6.169185638,-5.642898083,0.999545455,0.549818337,0.201087922
724,9.41511631,0.649622619,0.005864695,0.130814761,0.368432224,2.276461601,0.480221301,9.507814407,0.647741973,1.41522646,1.495595813,0.470657885,79525.0625,0.049674705,0.510999978,0.081576385,0.638120711,0.028892908,0.868650019,0.702857137,2.706929207,4.467858315,0.959947705,2.348123789,-0.004549289,1.692104578,0.031166783,3.154515982,1311.448975,-0.246636689,5.815151691,-4.454542637,0.66095984,0.62799108,0.194929808
210,10.76640606,0.408913016,0.001613797,0.073405981,0.349519312,2.399167299,0.47160688,7.925260544,0.541818261,0.953134358,0.671462238,0.282985061,109759.2109,0.042909414,0.230121955,0.512089193,0.656360686,0.010841849,0.567809999,0.335892856,1.870508194,2.130602598,0.89149034,10.36489391,0.053412724,1.078605413,0.068575911,2.871645451,1665.884277,0.212892801,5.34883976,-4.202487946,0.989445925,0.543208778,0.144062385
344,4.572190762,0.124920629,0.003472272,0.063547194,0.37527898,2.863409996,0.455054104,14.20105743,0.642284453,2.344491005,0.600604713,0.152307689,4570.115723,0.035175785,0.142142862,0.193153948,0.841412723,0.037222963,0.710163116,0.123281248,3.932565928,2.318763733,1.179614067,1.577744007,-0.037131499,0.934114695,0.088299185,5.553735256,159.1556549,0.15838933,5.539708138,-2.88459754,0.264742792,0.841698527,0.260258198
306,9.592816353,0.33447367,0.002342759,0.085175514,0.328528881,2.085484028,0.458947241,7.565460205,0.44323507,0.655529857,0.581372976,0.257600009,8035.85791,0.054460093,0.234821424,0.711506426,0.595995069,0.013992709,0.744274795,0.343783796,1.640630722,0.917694271,0.780720055,-0.917755365,-0.0067729,0.945211589,0.288444906,2.906966209,322.1485596,-0.108370289,4.77154398,-3.859615803,0.464885503,0.846152306,0.108105659
217,10.89266109,0.23485294,0.001503564,0.070103616,0.308039457,1.996557951,0.493343592,10.81590366,0.546718597,1.419919252,0.745881796,0.333124995,96886.98438,0.043214291,0.218378365,0.239990309,0.723854065,0.012119843,0.508620679,0.339574456,2.682215691,1.883324385,0.859045863,-0.289148003,-0.007690335,0.976641059,0.191908047,3.012852907,1924.660522,0.084582083,5.932367325,-4.139090538,0.375,0.561128616,0.132073283
1304,7.77452898,1.210799932,0.011150381,0.275697291,0.3810471,6.258748531,0.52357161,18.39126968,0.53323561,0.584618688,2.800945997,1.260833383,77479.69531,0.106363699,0.945937455,0.551121593,0.725766718,0.056419279,0.579934239,0.420138896,1.080492377,1.498625278,1.100846291,-0.736304522,-0.002785802,2.850067377,0.140175536,3.64330864,1545.829834,1.192555428,10.29812527,-9.095021248,0.063157894,0.700603306,-0.209617987
289,10.29053879,0.382948726,0.001281929,0.083122611,0.350326031,1.9130826,0.457329422,11.29190159,0.573654115,1.057553887,0.63300705,0.407567561,10697.16699,0.048168525,0.428571433,0.615078807,0.609482825,0.009265768,0.356264532,0.426714271,2.144242525,0.745287061,0.88280952,-0.980218768,-0.088929377,1.152959943,0.15790984,3.212771893,262.7724609,0.034442458,6.790540695,-3.986578703,0.682618797,0.930221856,0.136556983
378,9.529648781,0.682222188,0.016310582,0.359831601,0.367064923,6.891655922,0.528197885,18.84701347,0.491813004,0.784519374,3.641280174,1.46449995,89794.75,0.129653946,1.04607141,0.618558168,0.787857831,0.057064723,0.756167889,0.397692293,1.526758194,1.714399576,1.161857843,-1.073838353,0.098939672,3.447970629,0.131572857,4.449259758,1935.327515,1.003778934,11.30355835,-8.492630005,0.98782444,0.563159645,-0.071743853
167,9.420008659,0.302749991,0.001172596,0.041454256,0.311192542,1.786643744,0.491589725,9.467863083,0.302370012,0.524847269,0.797069311,0.757419348,112808.2031,0.038854107,0.431964278,0.691457629,0.6360479,0.010085839,0.393876702,0.493673474,1.676582932,0.773774803,0.858983219,-0.598634839,-0.047510006,0.86497587,0.302165627,3.283794641,1538.456055,0.104478166,5.495373249,-4.644782066,0.167976826,0.655567467,0.617695928
421,10.54397106,0.349058837,0.00112226,0.06643796,0.346743613,1.977421403,0.529662311,12.25287914,0.633212447,1.059479237,0.763410032,0.406712323,4185.161621,0.042879775,0.397999972,0.321638167,0.745888829,0.009034573,0.258701473,0.413194418,2.624383926,2.300467014,0.991897762,2.239658117,0.030581046,1.048754692,0.202446043,3.326022148,301.5792542,0.056759797,7.880167007,-3.440312386,0.426372141,0.960941613,0.598575413
1177,6.669002533,0.169166654,0.003338307,0.07947734,0.380057991,2.887197733,0.587611377,16.25909996,0.639040947,2.363663673,0.56238389,0.502499998,15517.57617,0.064485237,0.317368418,0.138357893,0.739650667,0.023608863,0.81904763,1.517499924,3.571982384,3.488837242,0.995732665,1.368100286,-0.008646036,1.246763945,0.036395513,4.706579208,335.2088318,0.10035497,5.967396736,-3.868825912,0.052380953,0.67312181,-0.040736761
616,5.006690502,0.140535712,0.00374852,0.085422337,0.356290221,3.365323067,0.478008628,15.35201359,0.610037506,2.13172698,0.949512839,0.178181812,11815.25781,0.054427981,0.138070166,0.042689666,0.694967747,0.043013114,0.819322467,0.534999967,3.845964909,5.111484051,1.105795741,1.441508889,0.07116659,1.377823114,0.107096538,4.660589218,562.9488525,0.079921909,4.881434441,-3.274677753,0.139272273,0.674037099,-0.018598717
12,10.0932169,0.400851041,0.001826994,0.104984045,0.308712751,2.095546484,0.52760464,10.39582253,0.589480937,0.636534095,0.787454247,0.348518521,47772.51563,0.055192754,0.269999981,0.746775031,0.659965575,0.011769318,0.333159,0.317833334,1.585708261,0.208329692,0.839041114,-0.102022238,0.011593079,1.331988573,0.131516054,3.15669775,299.3265381,0.114404783,5.403697968,-4.076011658,0.133368194,0.705424964,0.395902365
522,8.871088982,0.32776317,0.001227476,0.061755657,0.358937114,2.043275833,0.476594448,9.085097313,0.399472177,0.601208568,0.850863695,0.45418182,116534.0781,0.041046232,0.458703667,0.658798754,0.669296503,0.010461325,0.42386502,0.382656246,1.681009769,0.83980608,0.898548007,-1.082891226,0.059142578,1.02559793,0.247147456,3.290709257,1745.719604,0.088435002,5.661478996,-4.52103138,0.084773004,0.656865597,0.190051451
1256,8.960952759,0.55583328,0.00256064,0.088867933,0.369274765,2.386872768,0.478698194,14.70069027,0.652524531,1.476771832,0.879633725,0.393137246,38085.83594,0.049541607,0.522432446,0.167428508,0.611334503,0.01516122,0.651988626,0.547297299,2.925086498,2.904908657,0.930899262,1.436203122,0.0,1.365281105,0.056044936,3.555975676,502.0211487,0.638100803,4.591966152,-5.146989822,0.826704562,0.614557624,-0.06801077
68,5.997333527,0.180697665,0.002865077,0.069519699,0.305111676,2.697122574,0.492307991,17.20726967,0.600438654,1.992279768,0.47197628,0.130491793,14760.62695,0.049187437,0.174222216,0.251975507,0.727728426,0.037280254,0.713927209,0.128196716,3.959629536,2.496965408,0.934262753,1.369325876,0.00598321,1.008999705,0.083741963,3.310123205,204.4168091,0.025102412,6.008172989,-3.18848753,0.184441656,0.577734351,-0.134652898
90,4.417815208,0.142545447,0.0040439,0.075481355,0.33743608,2.785102129,0.561943412,19.46601105,0.663622797,2.187637806,0.510104418,0.132881358,3982.824707,0.044097379,0.159399986,0.382813871,0.576153398,0.035082217,0.688833117,0.139821425,3.662282228,2.100208759,1.016250849,1.254460216,0.032298662,0.678463101,0.100904264,5.652580261,159.7923431,0.107847869,3.802779198,-2.950546741,0.525721431,0.835560203,0.060433235
1002,8.006781578,0.514857113,0.003271481,0.12558803,0.346772045,2.877996445,0.485418439,7.582065105,0.611231565,1.152324438,1.349415183,0.643571377,21273.16602,0.04810366,0.50555557,0.302805632,0.683717608,0.030678639,0.874517381,0.529852927,2.026563406,1.58649075,0.895635664,2.830495596,0.030960869,2.414184332,0.055810969,3.009867668,240.6335754,0.116750434,4.698513985,-3.951079845,0.227523446,0.804763913,0.054128896
380,10.17288303,0.350909084,0.001421651,0.07655102,0.356335074,1.992793322,0.480298966,10.19865131,0.487310499,0.732629776,0.673718572,0.356307656,15195.41113,0.049775884,0.310533315,0.685093164,0.642213285,0.012067312,0.721339643,0.472448975,2.034840584,0.517675817,0.860859871,-0.246453211,-0.036235046,1.298561454,0.155116946,3.150811672,250.3358002,0.284579277,5.049233913,-3.405493021,0.457707167,0.900340259,0.08715561
372,6.580332756,0.155686274,0.004860575,0.114748329,0.378099382,3.55024004,0.567206621,16.18499374,0.537050664,1.897825122,0.861393631,0.593076944,49782.64453,0.055461854,1.137142897,0.381078184,0.593825638,0.039487798,0.939774156,1.959999919,3.884054661,4.529156685,1.082428813,1.4323982,0.116177894,1.402987361,-0.049183421,5.738632202,741.6300659,0.381784678,8.482703209,-3.231823444,0.516938508,0.278034538,0.354486942
258,10.30243683,0.336086959,0.001932887,0.067076057,0.30987224,2.241220236,0.476854891,8.927364349,0.624268591,1.261113644,0.549107194,0.235538453,20696.94922,0.049910441,0.207162172,0.407882988,0.674703121,0.008765256,0.372182876,0.429444432,2.079864502,1.338678956,0.808796406,-15.15929031,0.068629168,1.16084969,0.074079663,3.253334761,280.5155334,-0.141889796,7.010799408,-3.456743717,0.645846725,0.898425221,0.166717738
754,8.223548889,0.414302319,0.002411372,0.088994533,0.33360368,2.787905216,0.495139718,9.225264549,0.630423546,1.470321298,1.136904478,0.388695627,137935.625,0.03607285,0.400449425,0.465120226,0.569370389,0.030847616,0.566666663,0.401910096,2.385464668,7.194206715,0.940552294,2.521165371,0.052025177,2.417178392,0.005442454,3.206255198,2809.334473,0.071913615,5.154340267,-4.192115307,0.908403337,0.378063709,0.3664217
304,11.14681721,0.447272718,0.002020521,0.06567198,0.323246598,1.659950972,0.504957795,18.03544617,0.455720067,0.509306192,1.145547628,0.44749999,139496.1094,0.037789136,0.457906991,0.491420299,0.672286153,0.011026144,0.632539272,0.468809485,1.28797102,0.87508446,0.76808393,0.524701238,0.102893971,1.646416187,0.292577207,2.981854916,2001.597656,0.127655923,5.229724884,-4.457851887,0.916877866,0.688392162,0.291190028
1188,8.984255791,3.386666536,0.004154966,0.082765818,0.362680852,2.82543087,0.489692718,9.939513206,0.634370208,1.385192275,0.82687664,0.598305106,66251.64063,0.046880275,0.711399972,0.450415164,0.586492002,0.025171375,0.973056436,10.13999939,2.36895895,9.097612381,0.903118193,2.105287075,0.007240176,2.16885066,0.04388842,3.693990946,1898.27832,1.664583564,4.910736561,-4.714719772,0.633735597,0.564646423,-0.08513175
410,10.15592098,0.541060567,0.002080424,0.097978741,0.315891027,2.228209019,0.516071439,7.500504494,0.648654997,1.321969986,0.822601795,0.479999989,56122.57813,0.04719229,0.455512792,0.238005921,0.614595175,0.013733644,0.777715385,0.541060567,2.229056597,2.395837069,0.870848298,2.827704668,0.004498267,1.974354625,0.041064061,3.359603167,535.1634521,-0.182310686,4.042919636,-4.059046745,0.968285143,0.725655317,0.113084204
1284,5.895016193,1.3468889,0.001492895,0.083903164,0.356246173,2.496095657,0.479273438,13.81825733,0.642597735,1.712327003,1.234183908,1.377613664,13416.77734,0.044088945,1.337802052,0.337786555,0.695399821,0.039188519,0.491800576,1.387727141,2.863373995,1.460078001,1.024277925,1.509122968,0.01291089,2.116007328,0.042316481,4.132623672,180.6785736,0.524596393,4.883140087,-2.918550491,0.912184298,0.859823823,0.259884506
795,9.478886604,0.735333323,0.002306844,0.081908524,0.304285407,2.833069324,0.555808127,12.17119503,0.541428089,1.190620899,0.596073091,0.314999998,59559.02344,0.054910332,1.576428533,0.242246389,0.570108294,0.012437448,0.397476345,0.43235293,2.471235752,3.213544369,0.854397058,2.057905436,0.004278278,1.160253525,0.115195043,3.438347578,1321.965942,0.110538103,5.737338543,-5.269348145,0.979720592,0.695631027,-0.033974469
42,1.504335403,0.304864854,0.001579919,0.09727186,0.366796583,2.175828218,0.495528668,25.28741837,0.295826912,0.716457844,0.839382589,0.322571397,3070.780273,0.048879594,0.309041083,0.383760005,0.584912539,0.021730568,0.231142476,0.407636374,2.763624907,2.196814299,1.312652349,1.072724581,-0.010794973,1.132163167,0.037155621,5.428462505,134.4042816,0.945300281,1.771064758,-2.003307104,0.137185708,0.911595464,0.243808761
208,6.855453014,0.140535712,0.003749935,0.060442477,0.392715663,2.765229225,0.561063051,11.64921188,0.650538504,2.739672661,0.549843431,0.130491793,58376.50781,0.039665207,0.136379302,0.01254167,0.709674358,0.034741838,0.9686324,0.212162167,4.029967308,5.896747112,0.965219915,1.770252943,-0.029609943,0.868877292,0.041084711,3.627449512,695.9579468,0.075830206,5.417472363,-3.788743019,0.023839397,0.509523809,-0.167873159
950,8.827097893,0.986511588,0.00130776,0.208267212,0.283184648,2.422330379,0.517328382,13.9224596,0.376305282,0.848888874,1.6636976,1.181388855,75889.3125,0.071349755,1.023493886,0.55054009,0.741704047,0.020880057,0.765327692,1.089358926,1.951491117,1.139145613,0.866916776,2.181224823,-0.011235809,2.101324797,0.02349074,3.365889788,623.6397705,0.317960829,8.18159008,-5.369523048,0.686281443,0.711295784,0.105092965
768,10.02477551,1.024411798,0.009604951,0.282365829,0.338747114,3.838350534,0.49857235,8.496136665,0.468071103,0.92998153,2.423860073,1.088787794,64041.25,0.088660598,1.088787794,0.734868646,0.664686203,0.037262339,0.679060638,0.541384637,2.137629032,1.390102386,0.891582131,3.392012119,-0.021513175,1.112381577,0.059553858,2.999082088,1108.485229,1.03594017,5.771430969,-5.699111938,0.877551019,0.608685791,0.037299998
490,10.65847969,0.319076926,0.001552509,0.064209938,0.31668672,2.0998106,0.496338725,10.58245277,0.56935215,1.482307911,0.711699009,0.35879311,125289.9844,0.043858305,0.263417721,0.315107644,0.717071891,0.011204416,0.363549173,0.352542371,2.560480833,1.709661365,0.926895976,-0.263134599,-0.051216625,1.087973952,0.180609807,2.836386681,2152.390137,0.065483637,5.314228535,-4.53784132,0.29688248,0.55276072,0.064357221
596,9.863588333,0.388571411,0.001658539,0.067461222,0.359551311,1.992462516,0.516729832,12.28100777,0.63544482,1.204796791,1.158283234,0.488974333,5972.794922,0.044638023,0.250263155,0.46842587,0.699029267,0.011522159,0.247120425,0.413913041,2.33633256,1.627947211,0.925160468,1.954504609,0.002695608,1.364661098,0.209777862,3.642499924,188.3683319,-0.057362299,7.149420738,-3.660933018,0.513089001,0.912935138,0.530370891
863,9.582859039,0.184833333,0.00295487,0.067681283,0.318274021,2.063065529,0.516678214,13.67717361,0.659879565,1.540185928,0.897193074,0.546999991,14052.97559,0.041475624,0.459583312,0.303964287,0.621388137,0.013320607,0.87736702,0.243777767,2.621717691,2.724267244,0.885267138,1.519898772,0.0,1.596549869,0.14184165,3.809516907,328.5734253,0.822492719,4.818143368,-4.883451462,0.901713252,0.698349714,-0.07506372
515,7.677036285,0.413599998,0.008430742,0.101000011,0.358065903,4.758275986,0.493026614,6.344836712,0.621771038,1.068583727,1.220645785,0.419864863,45925.53906,0.046795681,0.419864863,0.124567084,0.66147387,0.033522341,0.934901714,0.49222219,1.920349598,3.807081938,0.886266112,5.489545345,0.027820015,2.867931366,0.026469557,2.943621397,646.4083252,0.209675118,4.229423523,-5.699986458,0.409925878,0.81003511,0.139178798
285,1.814205885,0.391162783,0.001361731,0.082909524,0.38096258,2.622905731,0.518121004,23.89850426,0.564886928,1.475948811,0.778791308,0.405301213,4513.141113,0.058142871,0.400476187,0.30930534,0.626680195,0.035186496,0.206057012,0.40626505,2.961096048,1.466868877,0.986285329,1.101082921,0.063955501,1.603509665,0.059215114,3.566869259,131.509552,0.359948754,2.581607819,-2.028019905,0.890439451,0.877853274,-0.044757564
1079,8.271552086,0.423181802,0.002508128,0.058865696,0.372829825,2.525636911,0.530621171,13.73804665,0.559704065,1.981459856,0.560201645,0.232749984,36513.85938,0.039982527,0.664999962,0.050111264,0.502791166,0.020842845,0.208732694,0.202173918,3.336223602,5.168493748,0.950954258,1.75337851,0.074869253,0.758945167,0.119176663,2.735972166,1124.869385,0.102355421,4.546277046,-5.466964722,0.338658154,0.670765936,0.018465221
71,9.914416313,0.249594584,0.001753186,0.04909122,0.290323466,2.014756918,0.50397265,8.783763885,0.61352849,0.780755222,0.460306823,0.279848486,90625.07813,0.038976401,0.247600004,0.643040478,0.743009984,0.010096991,0.695207298,0.323859632,1.520565391,2.846074104,0.758936942,-0.72074914,0.066627048,0.979480088,0.126602083,2.874900579,1657.392944,0.09739498,5.355294704,-4.494794369,0.327948302,0.567591727,0.252776176
